UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
10,BTSRun,137.3954,7.6076,228,354.36,322.67,12.02,0.0798,0.313,-0.0834,-0.9427,0,,Free-viewing Phase
10,BTSRun,137.4179,7.6076,228,354.07,323.95,11.53,0.08,0.3025,-0.0795,-0.9464,1,SystemAlert,Interaction Phase
10,BTSRun,137.4408,7.641,229,353.79,325.33,11.05,0.0801,0.2911,-0.0757,-0.9503,1,SystemAlert,Interaction Phase
10,BTSRun,137.462,7.6743,230,353.41,326.7,10.48,0.081,0.2798,-0.071,-0.954,1,SystemAlert,Interaction Phase
10,BTSRun,137.4847,7.6743,230,353.04,328.09,9.91,0.0819,0.2683,-0.0662,-0.9576,1,SystemAlert,Interaction Phase
10,BTSRun,137.5071,7.7077,231,352.74,329.47,9.39,0.0824,0.2569,-0.0622,-0.9609,1,SystemAlert,Interaction Phase
10,BTSRun,137.5287,7.7411,232,352.5,330.86,8.86,0.0825,0.2454,-0.0582,-0.9642,1,SystemAlert,Interaction Phase
10,BTSRun,137.5496,7.7411,232,352.21,332.24,8.2,0.0829,0.234,-0.053,-0.9673,1,SystemAlert,Interaction Phase
10,BTSRun,137.5725,7.7744,233,351.98,333.63,7.61,0.0831,0.2226,-0.0485,-0.9702,1,SystemAlert,Interaction Phase
10,BTSRun,137.5942,7.8078,234,351.78,335.04,7.06,0.0831,0.2108,-0.0445,-0.973,1,SystemAlert,Interaction Phase
10,BTSRun,137.6167,7.8078,234,351.64,336.51,6.51,0.0828,0.1986,-0.0406,-0.9757,1,SystemAlert,Interaction Phase
10,BTSRun,137.6396,7.8412,235,351.45,338.05,5.84,0.0828,0.1859,-0.0357,-0.9784,1,SystemAlert,Interaction Phase
10,BTSRun,137.6612,7.8745,236,351.27,339.59,5.24,0.0829,0.173,-0.0314,-0.9809,1,SystemAlert,Interaction Phase
10,BTSRun,137.6837,7.8745,236,351.15,341.11,4.73,0.0828,0.1603,-0.0279,-0.9832,1,SystemAlert,Interaction Phase
10,BTSRun,137.706,7.9079,237,351.08,342.62,4.2,0.0824,0.1477,-0.0244,-0.9853,1,SystemAlert,Interaction Phase
10,BTSRun,137.7281,7.9413,238,350.96,344.07,3.62,0.0823,0.1356,-0.0203,-0.9871,1,SystemAlert,Interaction Phase
10,BTSRun,137.7503,7.9413,238,350.87,345.42,3.06,0.0823,0.1243,-0.0163,-0.9887,1,SystemAlert,Interaction Phase
10,BTSRun,137.7732,7.9746,239,350.86,346.61,2.59,0.0818,0.1144,-0.0131,-0.99,1,SystemAlert,Interaction Phase
10,BTSRun,137.7947,8.008,240,350.85,347.69,2.1,0.0812,0.1054,-0.0096,-0.9911,1,SystemAlert,Interaction Phase
10,BTSRun,137.8172,8.008,240,350.85,348.6,1.6,0.0808,0.0979,-0.006,-0.9919,1,SystemAlert,Interaction Phase
10,BTSRun,137.8398,8.0414,241,350.86,349.42,1.22,0.0803,0.091,-0.0032,-0.9926,1,SystemAlert,Interaction Phase
10,BTSRun,137.8616,8.0747,242,350.9,350.18,0.86,0.0797,0.0847,-0.0007,-0.9932,1,SystemAlert,Interaction Phase
10,BTSRun,137.8839,8.0747,242,350.95,350.81,0.55,0.079,0.0795,0.0016,-0.9937,1,SystemAlert,Interaction Phase
10,BTSRun,137.9064,8.1081,243,350.96,351.25,0.24,0.0788,0.0759,0.0039,-0.994,1,SystemAlert,Interaction Phase
10,BTSRun,137.9281,8.1415,244,350.96,351.49,0.05,0.0786,0.0739,0.0054,-0.9941,1,SystemAlert,Interaction Phase
10,BTSRun,137.9504,8.1415,244,350.97,351.52,359.92,0.0785,0.0737,0.0065,-0.9942,1,SystemAlert,Interaction Phase
10,BTSRun,137.9733,8.1748,245,350.92,351.26,359.86,0.0789,0.0761,0.0072,-0.994,1,SystemAlert,Interaction Phase
10,BTSRun,137.9949,8.2082,246,350.88,350.67,359.91,0.0792,0.0812,0.0072,-0.9935,1,SystemAlert,Interaction Phase
10,BTSRun,138.0172,8.2082,246,350.85,349.79,0.0,0.0795,0.0887,0.0071,-0.9929,1,SystemAlert,Interaction Phase
10,BTSRun,138.0398,8.2416,247,350.82,348.58,0.1,0.0797,0.0991,0.0071,-0.9919,1,SystemAlert,Interaction Phase
10,BTSRun,138.0616,8.2749,248,350.79,346.99,0.24,0.08,0.1127,0.0071,-0.9904,1,SystemAlert,Interaction Phase
10,BTSRun,138.084,8.2749,248,350.86,345.12,0.44,0.0795,0.1288,0.0066,-0.9885,1,SystemAlert,Interaction Phase
10,BTSRun,138.1067,8.3083,249,350.98,343.01,0.63,0.0786,0.1468,0.0062,-0.986,1,SystemAlert,Interaction Phase
10,BTSRun,138.1283,8.3417,250,351.1,340.81,0.81,0.0777,0.1657,0.006,-0.9831,1,SystemAlert,Interaction Phase
10,BTSRun,138.1505,8.3417,250,351.25,338.6,1.06,0.0767,0.1844,0.0051,-0.9798,1,SystemAlert,Interaction Phase
10,BTSRun,138.1735,8.375,251,351.38,336.47,1.38,0.0761,0.2024,0.0036,-0.9763,1,SystemAlert,Interaction Phase
10,BTSRun,138.1949,8.4084,252,351.49,334.4,1.79,0.0758,0.2198,0.0013,-0.9726,1,SystemAlert,Interaction Phase
10,BTSRun,138.2173,8.4084,252,351.58,332.34,2.19,0.0758,0.237,-0.001,-0.9685,1,SystemAlert,Interaction Phase
10,BTSRun,138.2399,8.4418,253,351.76,330.36,2.6,0.0752,0.2534,-0.0035,-0.9644,1,SystemAlert,Interaction Phase
10,BTSRun,138.2619,8.4751,254,351.96,328.51,3.01,0.0746,0.2689,-0.0062,-0.9603,1,SystemAlert,Interaction Phase
10,BTSRun,138.2843,8.4751,254,352.12,326.75,3.42,0.0744,0.2833,-0.0088,-0.9561,1,SystemAlert,Interaction Phase
10,BTSRun,138.3067,8.5085,255,352.26,325.09,3.9,0.0745,0.2969,-0.0121,-0.9519,1,SystemAlert,Interaction Phase
10,BTSRun,138.3285,8.5419,256,352.46,323.62,4.32,0.0741,0.3089,-0.0152,-0.9481,1,SystemAlert,Interaction Phase
10,BTSRun,138.3507,8.5419,256,352.67,322.45,4.64,0.0735,0.3185,-0.0177,-0.9449,1,SystemAlert,Interaction Phase
10,BTSRun,138.3738,8.5752,257,352.82,321.53,4.89,0.0731,0.326,-0.0196,-0.9423,1,SystemAlert,Interaction Phase
10,BTSRun,138.395,8.6086,258,352.91,320.82,5.18,0.0733,0.3317,-0.0218,-0.9403,1,SystemAlert,Interaction Phase
10,BTSRun,138.4174,8.6086,258,352.99,320.27,5.48,0.0737,0.336,-0.0241,-0.9387,1,SystemAlert,Interaction Phase
10,BTSRun,138.4402,8.642,259,353.03,319.89,5.77,0.0742,0.339,-0.0264,-0.9375,1,SystemAlert,Interaction Phase
10,BTSRun,138.4619,8.6753,260,353.04,319.59,6.04,0.075,0.3413,-0.0284,-0.9365,1,SystemAlert,Interaction Phase
10,BTSRun,138.4844,8.6753,260,353.05,319.34,6.29,0.0758,0.3432,-0.0303,-0.9357,1,SystemAlert,Interaction Phase
10,BTSRun,138.5069,8.7087,261,353.08,319.13,6.51,0.0762,0.3447,-0.032,-0.9351,1,SystemAlert,Interaction Phase
10,BTSRun,138.5286,8.7421,262,353.14,318.97,6.64,0.0762,0.346,-0.0332,-0.9345,1,SystemAlert,Interaction Phase
10,BTSRun,138.5509,8.7421,262,353.17,318.81,6.75,0.0764,0.3472,-0.0341,-0.934,1,SystemAlert,Interaction Phase
10,BTSRun,138.5737,8.7754,263,353.16,318.6,6.87,0.0768,0.3489,-0.0349,-0.9334,1,SystemAlert,Interaction Phase
10,BTSRun,138.5952,8.8088,264,353.19,318.41,6.98,0.077,0.3504,-0.0358,-0.9327,1,SystemAlert,Interaction Phase
10,BTSRun,138.6176,8.8088,264,353.23,318.26,7.04,0.0769,0.3515,-0.0362,-0.9323,1,SystemAlert,Interaction Phase
10,BTSRun,138.6404,8.8422,265,353.26,318.14,7.07,0.0768,0.3526,-0.0365,-0.9319,1,SystemAlert,Interaction Phase
10,BTSRun,138.662,8.8755,266,353.32,318.03,7.1,0.0764,0.3535,-0.0369,-0.9316,1,SystemAlert,Interaction Phase
10,BTSRun,138.6846,8.8755,266,353.38,317.93,7.17,0.0762,0.3542,-0.0376,-0.9313,1,SystemAlert,Interaction Phase
10,BTSRun,138.7069,8.9089,267,353.41,317.89,7.19,0.076,0.3546,-0.0378,-0.9311,1,SystemAlert,Interaction Phase
10,BTSRun,138.7287,8.9423,268,353.42,317.89,7.13,0.0757,0.3546,-0.0374,-0.9312,1,SystemAlert,Interaction Phase
10,BTSRun,138.7509,8.9423,268,353.41,317.93,7.09,0.0757,0.3544,-0.0371,-0.9313,1,SystemAlert,Interaction Phase
10,BTSRun,138.7739,8.9756,269,353.41,318.0,7.07,0.0756,0.3538,-0.0369,-0.9315,1,SystemAlert,Interaction Phase
10,BTSRun,138.7953,9.009,270,353.39,318.09,7.02,0.0756,0.3531,-0.0365,-0.9318,1,SystemAlert,Interaction Phase
10,BTSRun,138.8177,9.009,270,353.4,318.23,6.96,0.0752,0.352,-0.0361,-0.9323,1,SystemAlert,Interaction Phase
10,BTSRun,138.8407,9.0424,271,353.36,318.4,6.87,0.0753,0.3507,-0.0354,-0.9328,0,,Recovery Phase
10,BTSRun,138.8619,9.0757,272,353.29,318.57,6.76,0.0754,0.3492,-0.0344,-0.9334,0,,Recovery Phase
10,BTSRun,138.8845,9.0757,272,353.21,318.83,6.63,0.0756,0.3472,-0.0332,-0.9341,0,,Recovery Phase
10,BTSRun,138.9077,9.1091,273,353.12,319.16,6.49,0.0758,0.3445,-0.0321,-0.9352,0,,Recovery Phase
10,BTSRun,138.929,9.1425,274,353.0,319.56,6.32,0.0762,0.3413,-0.0306,-0.9364,0,,Recovery Phase
10,BTSRun,138.9518,9.1425,274,352.86,320.1,6.14,0.0767,0.3369,-0.0291,-0.938,0,,Recovery Phase
10,BTSRun,138.9738,9.1758,275,352.72,320.82,5.94,0.0771,0.331,-0.0275,-0.9401,0,,Recovery Phase
10,BTSRun,138.9952,9.2092,276,352.58,321.77,5.73,0.0774,0.3233,-0.026,-0.9428,0,,Recovery Phase
10,BTSRun,139.0176,9.2092,276,352.44,323.03,5.5,0.0776,0.313,-0.0245,-0.9463,0,,Recovery Phase
10,BTSRun,139.0404,9.2426,277,352.27,324.77,5.24,0.0779,0.2987,-0.0231,-0.9509,0,,Recovery Phase
10,BTSRun,139.0622,9.2759,278,352.09,327.05,4.9,0.0782,0.2798,-0.0214,-0.9566,0,,Recovery Phase
10,BTSRun,139.0847,9.2759,278,351.88,329.65,4.43,0.0784,0.2583,-0.0187,-0.9627,0,,Recovery Phase
10,BTSRun,139.1072,9.3093,279,351.59,332.49,3.94,0.0793,0.2346,-0.0158,-0.9687,0,,Recovery Phase
10,BTSRun,139.1292,9.3427,280,351.31,335.51,3.43,0.0803,0.2092,-0.0131,-0.9745,0,,Recovery Phase
10,BTSRun,139.1511,9.3427,280,351.05,338.62,2.9,0.0813,0.1829,-0.0104,-0.9797,0,,Recovery Phase
10,BTSRun,139.1741,9.376,281,350.74,341.79,2.31,0.0829,0.1561,-0.0071,-0.9842,0,,Recovery Phase
10,BTSRun,139.1956,9.4094,282,350.42,344.94,1.59,0.0846,0.1294,-0.0028,-0.988,0,,Recovery Phase
10,BTSRun,139.218,9.4094,282,350.1,347.99,0.93,0.0867,0.1035,0.0009,-0.9908,0,,Recovery Phase
10,BTSRun,139.2408,9.4428,283,349.82,350.77,0.34,0.0886,0.0799,0.0042,-0.9928,0,,Recovery Phase
10,BTSRun,139.2625,9.4761,284,349.64,353.43,359.73,0.09,0.0573,0.0076,-0.9943,0,,Recovery Phase
10,BTSRun,139.2849,9.4761,284,349.56,356.01,358.93,0.0906,0.0355,0.0124,-0.9952,0,,Recovery Phase
10,BTSRun,139.3074,9.5095,285,349.51,358.41,358.15,0.0911,0.0153,0.0174,-0.9956,0,,Recovery Phase
10,BTSRun,139.3291,9.5429,286,349.48,0.54,357.48,0.0917,-0.0027,0.0215,-0.9955,0,,Recovery Phase
10,BTSRun,139.3513,9.5429,286,349.5,2.57,356.87,0.0921,-0.0198,0.0252,-0.9952,0,,Recovery Phase
10,BTSRun,139.3748,9.5762,287,349.57,4.54,356.29,0.0921,-0.0365,0.0286,-0.9947,0,,Recovery Phase
10,BTSRun,139.3957,9.6096,288,349.65,6.35,355.7,0.092,-0.0517,0.0323,-0.9939,0,,Recovery Phase
10,BTSRun,139.418,9.6096,288,349.8,8.05,355.19,0.0915,-0.0661,0.0354,-0.993,0,,Recovery Phase
10,BTSRun,139.4405,9.643,289,349.95,9.78,354.66,0.0911,-0.0808,0.0387,-0.9918,0,,Recovery Phase
10,BTSRun,139.4624,9.6763,290,350.16,11.42,354.15,0.0903,-0.0946,0.0421,-0.9905,0,,Recovery Phase
10,BTSRun,139.4847,9.6763,290,350.38,12.99,353.66,0.0894,-0.108,0.0453,-0.9891,0,,Recovery Phase
10,BTSRun,139.5072,9.7097,291,350.64,14.58,353.17,0.0883,-0.1214,0.0486,-0.9875,0,,Recovery Phase
10,BTSRun,139.5291,9.7431,292,350.94,16.24,352.7,0.087,-0.1356,0.0517,-0.9856,0,,Recovery Phase
10,BTSRun,139.5513,9.7431,292,351.27,17.83,352.29,0.0854,-0.1491,0.0545,-0.9836,0,,Recovery Phase
10,BTSRun,139.5743,9.7764,293,351.59,19.37,351.97,0.0838,-0.1623,0.0565,-0.9816,0,,Recovery Phase
10,BTSRun,139.5956,9.8098,294,351.86,20.85,351.61,0.0829,-0.1749,0.0589,-0.9793,0,,Recovery Phase
10,BTSRun,139.6181,9.8098,294,352.08,22.29,351.32,0.0821,-0.1872,0.0607,-0.977,0,,Recovery Phase
10,BTSRun,139.6407,9.8432,295,352.29,23.65,351.05,0.0816,-0.1987,0.0624,-0.9747,0,,Recovery Phase
10,BTSRun,139.6625,9.8765,296,352.47,24.99,350.8,0.0812,-0.21,0.0639,-0.9722,0,,Recovery Phase
10,BTSRun,139.6846,9.8765,296,352.61,26.3,350.55,0.0812,-0.2211,0.0654,-0.9697,0,,Recovery Phase
10,BTSRun,139.7075,9.9099,297,352.69,27.57,350.36,0.0816,-0.2318,0.0663,-0.9671,0,,Recovery Phase
10,BTSRun,139.7292,9.9433,298,352.79,28.83,350.16,0.082,-0.2423,0.0673,-0.9644,0,,Recovery Phase
10,BTSRun,139.7513,9.9433,298,352.89,30.05,349.98,0.0823,-0.2525,0.0681,-0.9617,0,,Recovery Phase
10,BTSRun,139.7742,9.9766,299,352.97,31.27,349.81,0.0827,-0.2627,0.0689,-0.9589,0,,Recovery Phase
10,BTSRun,139.7957,10.01,300,353.01,32.44,349.6,0.0835,-0.2724,0.0699,-0.956,0,,Recovery Phase
10,BTSRun,139.8181,10.01,300,353.04,33.61,349.44,0.0845,-0.282,0.0705,-0.9531,0,,Recovery Phase
10,BTSRun,139.8407,10.0434,301,353.08,34.76,349.28,0.0852,-0.2914,0.071,-0.9501,0,,Recovery Phase
10,BTSRun,139.8625,10.0767,302,353.16,35.86,349.15,0.0856,-0.3006,0.0715,-0.9472,0,,Recovery Phase
10,BTSRun,139.8849,10.0767,302,353.26,37.01,349.07,0.0857,-0.3101,0.0716,-0.9441,0,,Recovery Phase
10,BTSRun,139.9074,10.1101,303,353.38,38.17,348.99,0.0856,-0.3197,0.0717,-0.9409,0,,Recovery Phase
10,BTSRun,139.9292,10.1435,304,353.48,39.35,348.97,0.0856,-0.3294,0.0712,-0.9376,0,,Recovery Phase
10,BTSRun,139.9513,10.1435,304,353.58,40.44,349.03,0.0853,-0.3385,0.0703,-0.9345,0,,Recovery Phase
10,BTSRun,139.9742,10.1768,305,353.7,41.43,349.12,0.0846,-0.3467,0.0692,-0.9316,0,,Recovery Phase
10,BTSRun,139.9958,10.2102,306,353.78,42.34,349.16,0.0844,-0.3542,0.0685,-0.9288,0,,Recovery Phase
10,BTSRun,140.0182,10.2102,306,353.86,43.21,349.18,0.0842,-0.3613,0.0679,-0.9261,0,,Recovery Phase
10,BTSRun,140.0409,10.2436,307,353.9,44.02,349.19,0.0844,-0.3679,0.0674,-0.9236,0,,Recovery Phase
10,BTSRun,140.0629,10.2769,308,353.89,44.86,349.21,0.0849,-0.3747,0.0666,-0.9209,0,,Recovery Phase
10,BTSRun,140.0847,10.2769,308,353.94,45.73,349.15,0.0851,-0.3817,0.0665,-0.918,0,,Recovery Phase
10,BTSRun,140.1075,10.3103,309,354.01,46.61,349.13,0.0852,-0.3887,0.0663,-0.915,0,,Recovery Phase
10,BTSRun,140.1292,10.3437,310,354.05,47.46,349.13,0.0854,-0.3955,0.0658,-0.9121,0,,Recovery Phase
10,BTSRun,140.1514,10.3437,310,354.06,48.29,349.25,0.0854,-0.4023,0.0643,-0.9093,0,,Recovery Phase
10,BTSRun,140.1743,10.377,311,354.16,49.1,349.44,0.0843,-0.4089,0.0625,-0.9065,0,,Recovery Phase
10,BTSRun,140.1958,10.4104,312,354.27,49.82,349.57,0.0834,-0.4148,0.0614,-0.904,0,,Recovery Phase
10,BTSRun,140.2181,10.4104,312,354.38,50.52,349.55,0.083,-0.4204,0.0615,-0.9014,0,,Recovery Phase
10,BTSRun,140.2408,10.4438,313,354.47,51.16,349.4,0.0832,-0.4254,0.0625,-0.899,0,,Recovery Phase
10,BTSRun,140.2627,10.4771,314,354.53,51.74,349.33,0.0832,-0.43,0.0629,-0.8968,0,,Recovery Phase
10,BTSRun,140.2848,10.4771,314,354.6,52.3,349.2,0.0835,-0.4343,0.0637,-0.8946,0,,Recovery Phase
10,BTSRun,140.3076,10.5105,315,354.65,52.87,349.04,0.0841,-0.4387,0.0647,-0.8923,0,,Recovery Phase
10,BTSRun,140.3292,10.5439,316,354.72,53.48,348.82,0.0848,-0.4433,0.0663,-0.8899,0,,Recovery Phase
10,BTSRun,140.3514,10.5439,316,354.74,54.11,348.62,0.0857,-0.4481,0.0674,-0.8873,0,,Recovery Phase
10,BTSRun,140.3742,10.5772,317,354.69,54.85,348.37,0.0875,-0.4536,0.0686,-0.8843,0,,Recovery Phase
10,BTSRun,140.3958,10.6106,318,354.74,55.64,348.15,0.0885,-0.4595,0.0699,-0.881,0,,Recovery Phase
10,BTSRun,140.4182,10.6106,318,354.8,56.38,347.92,0.0894,-0.4651,0.0713,-0.8778,0,,Recovery Phase
10,BTSRun,140.4408,10.644,319,354.88,57.04,347.81,0.0897,-0.4701,0.072,-0.8751,0,,Recovery Phase
10,BTSRun,140.4626,10.6773,320,355.02,57.6,347.7,0.0894,-0.4744,0.073,-0.8727,0,,Recovery Phase
10,BTSRun,140.4849,10.6773,320,355.24,58.1,347.54,0.0887,-0.4783,0.0748,-0.8705,0,,Recovery Phase
10,BTSRun,140.5076,10.7107,321,355.47,58.56,347.32,0.0882,-0.4819,0.077,-0.8684,0,,Recovery Phase
10,BTSRun,140.5292,10.7441,322,355.73,59.02,347.16,0.0873,-0.4855,0.079,-0.8663,0,,Recovery Phase
10,BTSRun,140.5514,10.7441,322,355.96,59.5,346.93,0.0869,-0.4892,0.0813,-0.864,0,,Recovery Phase
10,BTSRun,140.5743,10.7774,323,356.16,59.99,346.64,0.0869,-0.4929,0.084,-0.8617,0,,Recovery Phase
10,BTSRun,140.5958,10.7774,323,356.42,60.4,346.36,0.0865,-0.496,0.087,-0.8596,0,,Recovery Phase
10,BTSRun,140.6183,10.8108,324,356.54,60.72,346.12,0.0869,-0.4984,0.089,-0.858,0,,Recovery Phase
10,BTSRun,140.6408,10.8442,325,356.58,60.99,345.9,0.0878,-0.5002,0.0907,-0.8566,0,,Recovery Phase
10,BTSRun,140.6626,10.8775,326,356.65,61.24,345.67,0.0884,-0.502,0.0925,-0.8553,0,,Recovery Phase
10,BTSRun,140.685,10.8775,326,356.8,61.45,345.47,0.0884,-0.5036,0.0945,-0.8542,0,,Recovery Phase
10,BTSRun,140.7075,10.9109,327,356.87,61.65,345.23,0.0891,-0.5049,0.0965,-0.8531,0,,Recovery Phase
10,BTSRun,140.7293,10.9443,328,356.97,61.86,345.0,0.0895,-0.5065,0.0985,-0.8519,0,,Recovery Phase
10,BTSRun,140.7514,10.9443,328,357.06,62.1,344.82,0.0899,-0.5082,0.1,-0.8507,0,,Recovery Phase
10,BTSRun,140.7745,10.9776,329,357.2,62.39,344.67,0.0897,-0.5104,0.1015,-0.8492,0,,Recovery Phase
10,BTSRun,140.7958,10.9776,329,357.33,62.74,344.37,0.0905,-0.5129,0.1041,-0.8473,0,,Recovery Phase
10,BTSRun,140.8187,11.011,330,357.41,63.12,344.04,0.0917,-0.5155,0.1065,-0.8453,0,,Recovery Phase
10,BTSRun,140.8408,11.0444,331,357.53,63.45,343.74,0.0925,-0.5178,0.1091,-0.8434,0,,Recovery Phase
10,BTSRun,140.8626,11.0444,331,357.61,63.75,343.34,0.094,-0.5199,0.1121,-0.8416,0,,Recovery Phase
10,BTSRun,140.886,11.0777,332,357.67,64.03,342.95,0.0956,-0.5216,0.115,-0.84,0,,Recovery Phase
10,BTSRun,140.9075,11.1111,333,357.7,64.25,342.67,0.0969,-0.523,0.1171,-0.8387,0,,Recovery Phase
10,BTSRun,140.9293,11.1111,333,357.72,64.44,342.39,0.0982,-0.5242,0.119,-0.8375,0,,Recovery Phase
10,BTSRun,140.9519,11.1445,334,357.67,64.61,341.88,0.1011,-0.525,0.1224,-0.8362,0,,Recovery Phase
10,BTSRun,140.9737,11.1778,335,357.46,64.77,341.54,0.1044,-0.5255,0.1237,-0.8352,0,,Recovery Phase
10,BTSRun,140.9959,11.1778,335,357.22,64.92,341.24,0.1076,-0.526,0.1247,-0.8344,0,,Recovery Phase
10,BTSRun,141.0188,11.2112,336,356.94,65.02,340.84,0.1116,-0.526,0.1261,-0.8336,0,,Recovery Phase
10,BTSRun,141.0404,11.2446,337,356.56,65.05,340.27,0.1171,-0.5252,0.1285,-0.8331,0,,Recovery Phase
10,BTSRun,141.0627,11.2446,337,356.05,65.07,339.78,0.1229,-0.524,0.1297,-0.8327,0,,Recovery Phase
10,BTSRun,141.0858,11.2779,338,355.6,65.18,339.33,0.1284,-0.5237,0.1307,-0.832,0,,Recovery Phase
10,BTSRun,141.1069,11.3113,339,355.18,65.41,338.82,0.134,-0.5241,0.1322,-0.8306,0,,Recovery Phase
10,BTSRun,141.1293,11.3113,339,354.68,65.68,338.11,0.1411,-0.5244,0.1346,-0.8288,0,,Recovery Phase
10,BTSRun,141.1519,11.3447,340,354.07,66.01,337.57,0.1483,-0.5251,0.1353,-0.827,0,,Recovery Phase
10,BTSRun,141.1737,11.378,341,353.53,66.4,337.27,0.154,-0.5266,0.1343,-0.8252,0,,Recovery Phase
10,BTSRun,141.1958,11.378,341,353.18,66.81,336.95,0.1585,-0.5286,0.1344,-0.8231,0,,Recovery Phase
10,BTSRun,141.2186,11.4114,342,352.82,67.16,336.55,0.1632,-0.5299,0.135,-0.8212,0,,Recovery Phase
10,BTSRun,141.2404,11.4448,343,352.5,67.48,336.34,0.1668,-0.5313,0.1345,-0.8196,0,,Recovery Phase
10,BTSRun,141.2626,11.4448,343,352.25,67.65,336.33,0.1688,-0.5321,0.1332,-0.8189,0,,Recovery Phase
10,BTSRun,141.286,11.4781,344,352.12,67.69,336.22,0.1703,-0.5319,0.1332,-0.8187,0,,Recovery Phase
10,BTSRun,141.307,11.5115,345,352.09,67.68,336.11,0.1711,-0.5316,0.1339,-0.8186,0,,Recovery Phase
10,BTSRun,141.3294,11.5115,345,352.1,67.63,336.01,0.1714,-0.5312,0.1348,-0.8187,0,,Recovery Phase
10,BTSRun,141.3521,11.5449,346,352.12,67.64,335.98,0.1714,-0.5312,0.135,-0.8186,0,,Recovery Phase
10,BTSRun,141.3738,11.5782,347,352.14,67.72,335.86,0.1719,-0.5317,0.1359,-0.8181,0,,Recovery Phase
10,BTSRun,141.3959,11.5782,347,352.15,67.91,335.8,0.1723,-0.533,0.1361,-0.8172,0,,Recovery Phase
10,BTSRun,141.4188,11.6116,348,352.2,68.12,335.79,0.1722,-0.5345,0.1361,-0.8162,0,,Recovery Phase
10,BTSRun,141.4403,11.645,349,352.26,68.23,335.74,0.1722,-0.5354,0.1366,-0.8155,0,,Recovery Phase
10,BTSRun,141.4627,11.645,349,352.3,68.29,335.7,0.1722,-0.5358,0.1369,-0.8152,0,,Recovery Phase
10,BTSRun,141.4862,11.6783,350,352.28,68.41,335.85,0.1718,-0.5368,0.1356,-0.8148,0,,Recovery Phase
10,BTSRun,141.507,11.7117,351,352.34,68.59,336.0,0.1709,-0.5385,0.1346,-0.8141,0,,Recovery Phase
10,BTSRun,141.5294,11.7117,351,352.3,68.9,336.08,0.1712,-0.5407,0.1333,-0.8127,0,,Recovery Phase
10,BTSRun,141.5521,11.7451,352,352.37,69.3,336.2,0.1705,-0.5438,0.1322,-0.811,0,,Recovery Phase
10,BTSRun,141.5738,11.7784,353,352.44,69.7,336.34,0.1698,-0.547,0.131,-0.8092,0,,Recovery Phase
10,BTSRun,141.5959,11.7784,353,352.65,70.22,336.52,0.1681,-0.5513,0.13,-0.8068,0,,Recovery Phase
10,BTSRun,141.6189,11.8118,354,352.95,70.9,336.47,0.167,-0.5565,0.1309,-0.8033,0,,Recovery Phase
10,BTSRun,141.6404,11.8452,355,353.2,71.8,336.49,0.1662,-0.5633,0.1307,-0.7987,0,,Recovery Phase
10,BTSRun,141.6628,11.8452,355,353.5,72.78,336.64,0.1646,-0.5708,0.1297,-0.7939,0,,Recovery Phase
10,BTSRun,141.686,11.8785,356,353.88,73.79,336.64,0.1632,-0.5785,0.1303,-0.7885,0,,Recovery Phase
10,BTSRun,141.7071,11.9119,357,354.28,74.83,336.52,0.1623,-0.5861,0.1318,-0.7828,0,,Recovery Phase
10,BTSRun,141.7296,11.9119,357,354.6,75.79,336.6,0.1608,-0.5932,0.1315,-0.7778,0,,Recovery Phase
10,BTSRun,141.7521,11.9453,358,354.93,76.72,336.83,0.1585,-0.6004,0.1304,-0.7729,0,,Recovery Phase
10,BTSRun,141.7738,11.9786,359,355.25,77.6,337.18,0.1555,-0.6073,0.1286,-0.7684,0,,Recovery Phase
10,BTSRun,141.796,11.9786,359,355.68,78.48,337.32,0.1529,-0.614,0.1288,-0.7635,0,,Recovery Phase
10,BTSRun,141.8188,12.012,360,356.2,79.4,337.41,0.15,-0.6211,0.1299,-0.7582,0,,Recovery Phase
10,BTSRun,141.8405,12.0454,361,356.79,80.3,337.55,0.1465,-0.6281,0.131,-0.7529,0,,Recovery Phase
10,BTSRun,141.8628,12.0454,361,357.3,81.2,337.76,0.1431,-0.6349,0.1313,-0.7478,0,,Recovery Phase
10,BTSRun,141.886,12.0787,362,357.88,82.09,337.8,0.1401,-0.6416,0.1333,-0.7423,0,,Recovery Phase
10,BTSRun,141.9071,12.1121,363,358.46,82.98,337.85,0.1371,-0.6482,0.1351,-0.7368,0,,Recovery Phase
10,BTSRun,141.9296,12.1121,363,358.91,84.01,337.81,0.1357,-0.6553,0.1367,-0.7304,0,,Recovery Phase
10,BTSRun,141.9521,12.1455,364,359.29,85.01,337.91,0.1339,-0.6622,0.1371,-0.7244,0,,Recovery Phase
10,BTSRun,141.9738,12.1788,365,359.76,85.84,338.07,0.131,-0.6682,0.1378,-0.7192,0,,Recovery Phase
10,BTSRun,141.9959,12.1788,365,0.16,86.56,337.98,0.1299,-0.6731,0.14,-0.7144,0,,Recovery Phase
10,BTSRun,142.0189,12.2122,366,0.46,87.19,338.13,0.1279,-0.6776,0.1401,-0.7106,0,,Recovery Phase
10,BTSRun,142.0405,12.2456,367,0.77,87.65,338.21,0.1261,-0.6809,0.141,-0.7076,0,,Recovery Phase
