UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
14,206,106.5457,1.72,43,355.8,45.23,356.01,0.0471,-0.3829,0.018,-0.9224,0,,Free-viewing Phase
14,206,106.5678,1.76,44,355.71,46.8,355.99,0.0482,-0.3955,0.0173,-0.9171,0,,Free-viewing Phase
14,206,106.59,1.76,44,355.62,48.31,355.95,0.0493,-0.4074,0.0166,-0.9118,0,,Free-viewing Phase
14,206,106.6123,1.8,45,355.51,49.74,355.93,0.0504,-0.4187,0.0157,-0.9066,0,,Free-viewing Phase
14,206,106.6347,1.8,45,355.4,51.05,355.87,0.0517,-0.429,0.0152,-0.9017,0,,Free-viewing Phase
14,206,106.6574,1.84,46,355.29,52.22,355.77,0.0531,-0.4381,0.0151,-0.8973,0,,Free-viewing Phase
14,206,106.6789,1.84,46,355.16,53.29,355.66,0.0547,-0.4463,0.0149,-0.8931,0,,Free-viewing Phase
14,206,106.702,1.88,47,355.06,54.27,355.53,0.0561,-0.4538,0.015,-0.8892,0,,Free-viewing Phase
14,206,106.7234,1.92,48,354.96,55.15,355.4,0.0575,-0.4605,0.0152,-0.8856,0,,Free-viewing Phase
14,206,106.7457,1.92,48,354.85,55.95,355.25,0.0591,-0.4665,0.0155,-0.8824,0,,Free-viewing Phase
14,206,106.7678,1.96,49,354.69,56.73,355.09,0.061,-0.4724,0.0157,-0.8791,0,,Free-viewing Phase
14,206,106.7901,1.96,49,354.49,57.56,354.92,0.0634,-0.4786,0.0157,-0.8756,0,,Free-viewing Phase
14,206,106.8123,2.0,50,354.28,58.42,354.78,0.0657,-0.4849,0.0154,-0.8719,0,,Free-viewing Phase
14,206,106.8344,2.0,50,354.1,59.31,354.64,0.0678,-0.4915,0.0152,-0.8681,0,,Free-viewing Phase
14,206,106.8574,2.04,51,353.91,60.22,354.53,0.0698,-0.4982,0.0146,-0.8641,0,,Free-viewing Phase
14,206,106.879,2.04,51,353.75,61.2,354.43,0.0715,-0.5054,0.014,-0.8598,0,,Free-viewing Phase
14,206,106.9022,2.08,52,353.64,62.23,354.34,0.0729,-0.513,0.0135,-0.8552,0,,Free-viewing Phase
14,206,106.9234,2.12,53,353.56,63.28,354.28,0.0739,-0.5207,0.013,-0.8504,0,,Free-viewing Phase
14,206,106.9456,2.12,53,353.51,64.35,354.18,0.0748,-0.5285,0.0128,-0.8455,0,,Free-viewing Phase
14,206,106.9678,2.16,54,353.51,65.36,354.12,0.0752,-0.536,0.0126,-0.8408,0,,Free-viewing Phase
14,206,106.99,2.16,54,353.52,66.3,354.06,0.0755,-0.5428,0.0125,-0.8364,0,,Free-viewing Phase
14,206,107.0124,2.2,55,353.51,67.12,354.0,0.0759,-0.5487,0.0123,-0.8325,0,,Free-viewing Phase
14,206,107.0346,2.2,55,353.47,67.81,353.95,0.0766,-0.5536,0.012,-0.8291,0,,Free-viewing Phase
14,206,107.0573,2.24,56,353.4,68.38,353.85,0.0776,-0.5577,0.012,-0.8263,0,,Free-viewing Phase
14,206,107.0792,2.24,56,353.35,68.86,353.77,0.0784,-0.561,0.012,-0.824,0,,Free-viewing Phase
14,206,107.1018,2.28,57,353.34,69.27,353.67,0.079,-0.5639,0.0124,-0.822,0,,Free-viewing Phase
14,206,107.1237,2.32,58,353.33,69.6,353.59,0.0796,-0.5662,0.0126,-0.8203,0,,Free-viewing Phase
14,206,107.1456,2.32,58,353.3,69.91,353.53,0.0801,-0.5683,0.0128,-0.8188,0,,Free-viewing Phase
14,206,107.168,2.36,59,353.26,70.17,353.47,0.0807,-0.5702,0.0128,-0.8175,0,,Free-viewing Phase
14,206,107.1901,2.36,59,353.17,70.45,353.48,0.0813,-0.5721,0.0121,-0.8161,0,,Free-viewing Phase
14,206,107.2122,2.4,60,353.09,70.73,353.47,0.082,-0.574,0.0115,-0.8147,0,,Free-viewing Phase
14,206,107.2347,2.4,60,353.0,71.01,353.48,0.0826,-0.576,0.0108,-0.8132,0,,Free-viewing Phase
14,206,107.2572,2.44,61,352.9,71.29,353.48,0.0833,-0.5779,0.0101,-0.8118,0,,Free-viewing Phase
14,206,107.279,2.44,61,352.8,71.58,353.48,0.0841,-0.5798,0.0094,-0.8103,0,,Free-viewing Phase
14,206,107.302,2.48,62,352.73,71.84,353.5,0.0844,-0.5816,0.0087,-0.809,0,,Free-viewing Phase
14,206,107.3234,2.52,63,352.7,72.05,353.53,0.0845,-0.5831,0.0082,-0.8079,0,,Free-viewing Phase
14,206,107.3457,2.52,63,352.72,72.2,353.56,0.0842,-0.5842,0.008,-0.8072,0,,Free-viewing Phase
14,206,107.3679,2.56,64,352.78,72.28,353.58,0.0837,-0.5848,0.008,-0.8068,0,,Free-viewing Phase
14,206,107.3901,2.56,64,352.85,72.29,353.61,0.0831,-0.5849,0.0082,-0.8068,0,,Free-viewing Phase
14,206,107.4122,2.6,65,352.93,72.21,353.65,0.0823,-0.5845,0.0084,-0.8072,0,,Free-viewing Phase
14,206,107.4348,2.6,65,353.02,72.01,353.73,0.0813,-0.5832,0.0084,-0.8082,0,,Free-viewing Phase
14,206,107.4573,2.64,66,353.06,71.68,353.82,0.0805,-0.5809,0.0083,-0.8099,0,,Free-viewing Phase
14,206,107.4791,2.64,66,353.11,71.16,353.93,0.0795,-0.5774,0.0081,-0.8125,0,,Free-viewing Phase
14,206,107.502,2.68,67,353.17,70.44,354.05,0.0785,-0.5724,0.008,-0.8162,0,,Free-viewing Phase
14,206,107.5235,2.72,68,353.23,69.46,354.21,0.0772,-0.5655,0.0078,-0.8211,0,,Free-viewing Phase
14,206,107.5457,2.72,68,353.27,68.22,354.36,0.076,-0.5567,0.0078,-0.8272,0,,Free-viewing Phase
14,206,107.568,2.76,69,353.29,66.75,354.49,0.0752,-0.5462,0.0079,-0.8342,0,,Free-viewing Phase
14,206,107.5901,2.76,69,353.33,65.12,354.55,0.0745,-0.5343,0.0087,-0.8419,0,,Free-viewing Phase
14,206,107.6122,2.8,70,353.32,63.33,354.61,0.0742,-0.5212,0.0094,-0.8502,0,,Free-viewing Phase
14,206,107.6348,2.8,70,353.22,61.44,354.64,0.0746,-0.507,0.01,-0.8587,0,,Free-viewing Phase
14,206,107.6574,2.84,71,353.1,59.44,354.7,0.0751,-0.4919,0.0103,-0.8673,0,,Free-viewing Phase
14,206,107.6791,2.84,71,352.95,57.34,354.78,0.0757,-0.4759,0.0104,-0.8762,0,,Free-viewing Phase
14,206,107.7023,2.88,72,352.83,55.02,354.85,0.0761,-0.458,0.0109,-0.8856,0,,Free-viewing Phase
14,206,107.7235,2.92,73,352.73,52.43,354.95,0.0762,-0.4379,0.0115,-0.8957,0,,Free-viewing Phase
14,206,107.7457,2.92,73,352.59,49.61,354.99,0.0769,-0.4157,0.0125,-0.9062,0,,Free-viewing Phase
14,206,107.768,2.96,74,352.49,46.61,355.01,0.0773,-0.3918,0.014,-0.9167,0,,Free-viewing Phase
14,206,107.7901,2.96,74,352.36,43.46,355.02,0.0779,-0.3664,0.0157,-0.9271,0,,Free-viewing Phase
14,206,107.8128,3.0,75,352.28,40.14,355.07,0.0779,-0.3393,0.0173,-0.9373,0,,Free-viewing Phase
14,206,107.835,3.0,75,352.19,36.72,355.07,0.078,-0.3111,0.0193,-0.947,0,,Free-viewing Phase
14,206,107.8575,3.04,76,352.07,33.33,355.09,0.0784,-0.283,0.0211,-0.9557,0,,Free-viewing Phase
14,206,107.8791,3.04,76,351.91,30.08,355.19,0.0789,-0.2557,0.0222,-0.9633,0,,Free-viewing Phase
14,206,107.9021,3.08,77,351.79,26.99,355.35,0.079,-0.2297,0.0227,-0.9698,0,,Free-viewing Phase
14,206,107.9235,3.12,78,351.62,24.07,355.57,0.0794,-0.2051,0.0225,-0.9753,0,,Free-viewing Phase
14,206,107.9457,3.12,78,351.56,21.37,355.81,0.079,-0.1821,0.0222,-0.9798,0,,Free-viewing Phase
14,206,107.9679,3.16,79,351.59,18.91,356.04,0.078,-0.1612,0.0219,-0.9836,0,,Free-viewing Phase
14,206,107.9901,3.16,79,351.63,16.72,356.26,0.0769,-0.1425,0.0216,-0.9866,0,,Free-viewing Phase
14,206,108.0123,3.2,80,351.69,14.75,356.48,0.0758,-0.1257,0.0211,-0.9889,0,,Free-viewing Phase
14,206,108.0349,3.2,80,351.76,12.93,356.69,0.0746,-0.1102,0.0205,-0.9909,0,,Free-viewing Phase
14,206,108.0576,3.24,81,351.83,11.25,356.88,0.0735,-0.0958,0.0201,-0.9925,0,,Free-viewing Phase
14,206,108.0791,3.24,81,351.92,9.75,357.01,0.0723,-0.0829,0.02,-0.9937,0,,Free-viewing Phase
14,206,108.1021,3.28,82,352.0,8.47,357.12,0.0714,-0.0719,0.0199,-0.9947,0,,Free-viewing Phase
14,206,108.1236,3.32,83,352.1,7.31,357.22,0.0702,-0.0619,0.0197,-0.9954,0,,Free-viewing Phase
14,206,108.1458,3.32,83,352.15,6.22,357.29,0.0696,-0.0525,0.0198,-0.996,0,,Free-viewing Phase
14,206,108.1681,3.36,84,352.19,5.19,357.36,0.069,-0.0436,0.0199,-0.9965,0,,Free-viewing Phase
14,206,108.1901,3.36,84,352.24,4.21,357.44,0.0685,-0.0351,0.0198,-0.9968,0,,Free-viewing Phase
14,206,108.2125,3.4,85,352.25,3.29,357.49,0.0681,-0.0271,0.0199,-0.9971,0,,Free-viewing Phase
14,206,108.2352,3.4,85,352.26,2.38,357.54,0.0679,-0.0193,0.02,-0.9973,0,,Free-viewing Phase
14,206,108.2575,3.44,86,352.26,1.46,357.56,0.0677,-0.0113,0.0203,-0.9974,0,,Free-viewing Phase
14,206,108.2791,3.44,86,352.27,0.53,357.59,0.0675,-0.0032,0.0207,-0.9975,0,,Free-viewing Phase
14,206,108.3021,3.48,87,352.26,359.59,357.61,0.0674,0.005,0.021,-0.9975,0,,Free-viewing Phase
14,206,108.3237,3.52,88,352.26,358.68,357.59,0.0672,0.0129,0.0217,-0.9974,0,,Free-viewing Phase
14,206,108.3457,3.52,88,352.29,357.79,357.61,0.0668,0.0207,0.0221,-0.9973,0,,Free-viewing Phase
14,206,108.368,3.56,89,352.31,356.88,357.6,0.0665,0.0286,0.0227,-0.9971,0,,Free-viewing Phase
14,206,108.3902,3.56,89,352.29,355.96,357.59,0.0664,0.0366,0.0233,-0.9968,0,,Free-viewing Phase
14,206,108.4125,3.6,90,352.27,355.04,357.59,0.0665,0.0446,0.0239,-0.9965,0,,Free-viewing Phase
14,206,108.4351,3.6,90,352.26,354.09,357.58,0.0663,0.0528,0.0245,-0.9961,0,,Free-viewing Phase
14,206,108.4575,3.64,91,352.24,353.11,357.58,0.0662,0.0614,0.0251,-0.9956,0,,Free-viewing Phase
14,206,108.4793,3.64,91,352.25,352.06,357.57,0.066,0.0705,0.0258,-0.995,0,,Free-viewing Phase
14,206,108.5022,3.68,92,352.26,350.96,357.56,0.0656,0.0801,0.0265,-0.9943,0,,Free-viewing Phase
14,206,108.524,3.72,93,352.24,349.81,357.62,0.0655,0.09,0.0267,-0.9934,0,,Free-viewing Phase
14,206,108.5458,3.72,93,352.23,348.58,357.64,0.0654,0.1006,0.0272,-0.9924,0,,Free-viewing Phase
14,206,108.568,3.76,94,352.2,347.29,357.65,0.0653,0.1118,0.0279,-0.9912,0,,Free-viewing Phase
14,206,108.5902,3.76,94,352.17,346.0,357.65,0.0653,0.123,0.0286,-0.9898,0,,Free-viewing Phase
14,206,108.6124,3.8,95,352.11,344.67,357.68,0.0654,0.1344,0.0291,-0.9883,0,,Free-viewing Phase
14,206,108.6352,3.8,95,352.08,343.23,357.73,0.0654,0.1468,0.0296,-0.9866,0,,Free-viewing Phase
14,206,108.6576,3.84,96,352.03,341.68,357.74,0.0655,0.1601,0.0305,-0.9845,0,,Free-viewing Phase
14,206,108.6792,3.84,96,352.02,340.13,357.75,0.0652,0.1735,0.0313,-0.9822,0,,Free-viewing Phase
14,206,108.7023,3.88,97,352.0,338.61,357.7,0.0648,0.1864,0.0326,-0.9798,0,,Free-viewing Phase
14,206,108.7238,3.92,98,351.99,337.15,357.64,0.0644,0.199,0.034,-0.9773,0,,Free-viewing Phase
14,206,108.7459,3.92,98,351.96,335.75,357.56,0.064,0.211,0.0355,-0.9747,0,,Free-viewing Phase
14,206,108.7682,3.96,99,351.97,334.47,357.46,0.0634,0.2219,0.0371,-0.9723,0,,Free-viewing Phase
14,206,108.7901,3.96,99,351.99,333.3,357.42,0.0628,0.2318,0.038,-0.97,0,,Free-viewing Phase
14,206,108.8125,4.0,100,351.98,332.24,357.41,0.0625,0.2408,0.0386,-0.9678,0,,Free-viewing Phase
14,206,108.8353,4.0,100,352.0,331.27,357.4,0.0619,0.249,0.0392,-0.9657,0,,Free-viewing Phase
14,206,108.8575,4.04,101,352.04,330.37,357.42,0.0614,0.2565,0.0394,-0.9638,0,,Free-viewing Phase
14,206,108.8792,4.04,101,352.08,329.58,357.45,0.0608,0.2631,0.0395,-0.962,0,,Free-viewing Phase
14,206,108.9021,4.08,102,352.1,328.84,357.53,0.0606,0.2693,0.0392,-0.9603,0,,Free-viewing Phase
14,206,108.9237,4.12,103,352.19,328.13,357.61,0.0598,0.2752,0.0387,-0.9588,0,,Free-viewing Phase
14,206,108.946,4.12,103,352.27,327.44,357.73,0.0592,0.2809,0.0379,-0.9572,0,,Free-viewing Phase
14,206,108.9681,4.16,104,352.36,326.76,357.83,0.0585,0.2866,0.0372,-0.9556,0,,Free-viewing Phase
14,206,108.9902,4.16,104,352.43,326.06,357.94,0.0579,0.2923,0.0364,-0.9539,0,,Free-viewing Phase
14,206,109.0129,4.2,105,352.52,325.34,358.0,0.0571,0.2983,0.036,-0.9521,0,,Free-viewing Phase
14,206,109.0354,4.2,105,352.67,324.59,358.04,0.0557,0.3045,0.0357,-0.9502,0,,Free-viewing Phase
14,206,109.0574,4.24,106,352.81,323.83,358.03,0.0543,0.3108,0.0358,-0.9483,0,,Free-viewing Phase
14,206,109.0791,4.24,106,352.98,323.09,358.04,0.0527,0.3169,0.0355,-0.9463,0,,Free-viewing Phase
14,206,109.1016,4.28,107,353.12,322.35,358.02,0.0513,0.323,0.0357,-0.9443,0,,Free-viewing Phase
14,206,109.124,4.32,108,353.19,321.61,358.07,0.0505,0.3291,0.0354,-0.9423,0,,Free-viewing Phase
14,206,109.1459,4.32,108,353.24,320.87,358.1,0.05,0.3352,0.0354,-0.9402,0,,Free-viewing Phase
14,206,109.1681,4.36,109,353.26,320.16,358.14,0.0497,0.3409,0.0353,-0.9381,0,,Free-viewing Phase
14,206,109.1903,4.36,109,353.31,319.46,358.14,0.0491,0.3467,0.0354,-0.936,0,,Free-viewing Phase
14,206,109.2125,4.4,110,353.32,318.72,358.15,0.0488,0.3527,0.0356,-0.9338,0,,Free-viewing Phase
14,206,109.2353,4.4,110,353.34,317.97,358.15,0.0484,0.3589,0.0359,-0.9314,0,,Free-viewing Phase
14,206,109.2576,4.44,111,353.31,317.18,358.16,0.0484,0.3652,0.0362,-0.9289,0,,Free-viewing Phase
14,206,109.2793,4.44,111,353.29,316.36,358.18,0.0484,0.3719,0.0365,-0.9263,0,,Free-viewing Phase
14,206,109.3022,4.48,112,353.24,315.46,358.21,0.0486,0.3791,0.0367,-0.9233,0,,Free-viewing Phase
14,206,109.3238,4.52,113,353.21,314.46,358.23,0.0486,0.3872,0.0372,-0.92,0,,Free-viewing Phase
14,206,109.3458,4.52,113,353.16,313.38,358.22,0.0487,0.3958,0.0379,-0.9163,0,,Free-viewing Phase
14,206,109.3684,4.56,114,353.12,312.21,358.18,0.0484,0.4052,0.0388,-0.9121,0,,Free-viewing Phase
14,206,109.3905,4.56,114,353.13,310.95,358.13,0.0478,0.4151,0.0397,-0.9076,0,,Free-viewing Phase
14,206,109.4126,4.6,115,353.13,309.6,358.09,0.0471,0.4258,0.0406,-0.9027,0,,Free-viewing Phase
14,206,109.4353,4.6,115,353.14,308.18,358.05,0.0464,0.437,0.0414,-0.8973,0,,Free-viewing Phase
14,206,109.4572,4.64,116,353.17,306.72,358.02,0.0455,0.4484,0.0421,-0.8917,0,,Free-viewing Phase
14,206,109.4793,4.64,116,353.17,305.23,358.04,0.045,0.46,0.0426,-0.8858,0,,Free-viewing Phase
14,206,109.5022,4.68,117,353.15,303.71,358.1,0.0448,0.4716,0.0428,-0.8796,0,,Free-viewing Phase
14,206,109.5238,4.72,118,353.16,302.18,358.18,0.0445,0.4833,0.0427,-0.8733,0,,Free-viewing Phase
14,206,109.546,4.72,118,353.15,300.67,358.26,0.0444,0.4948,0.0427,-0.8668,0,,Free-viewing Phase
14,206,109.5681,4.76,119,353.13,299.15,358.34,0.0443,0.5062,0.0428,-0.8602,0,,Free-viewing Phase
14,206,109.5903,4.76,119,353.09,297.64,358.45,0.0445,0.5175,0.0428,-0.8535,0,,Free-viewing Phase
14,206,109.6127,4.8,120,353.09,296.14,358.59,0.0446,0.5285,0.0423,-0.8467,0,,Free-viewing Phase
14,206,109.6352,4.8,120,353.1,294.67,358.73,0.0447,0.5393,0.0418,-0.8399,0,,Free-viewing Phase
14,206,109.6579,4.84,121,353.14,293.17,358.95,0.0449,0.5501,0.0406,-0.8329,0,,Free-viewing Phase
14,206,109.6793,4.84,121,353.15,291.68,359.14,0.0452,0.5609,0.0397,-0.8257,0,,Free-viewing Phase
14,206,109.7027,4.88,122,353.23,290.24,359.34,0.0451,0.5712,0.0385,-0.8187,0,,Free-viewing Phase
14,206,109.7237,4.92,123,353.36,288.82,359.57,0.0449,0.5812,0.0367,-0.8117,0,,Free-viewing Phase
14,206,109.7458,4.92,123,353.52,287.44,359.76,0.0443,0.5909,0.0352,-0.8048,0,,Free-viewing Phase
14,206,109.768,4.96,124,353.67,286.11,359.92,0.0437,0.6002,0.0337,-0.798,0,,Free-viewing Phase
14,206,109.7903,4.96,124,353.78,284.82,0.09,0.0435,0.6091,0.0325,-0.7913,0,,Free-viewing Phase
14,206,109.8125,5.0,125,353.89,283.5,0.28,0.0434,0.6181,0.0311,-0.7843,0,,Free-viewing Phase
14,206,109.8354,5.0,125,353.96,282.15,0.46,0.0435,0.6273,0.03,-0.777,0,,Free-viewing Phase
14,206,109.8577,5.04,126,354.01,280.83,0.59,0.0435,0.6362,0.0293,-0.7698,0,,Free-viewing Phase
14,206,109.8793,5.04,126,354.02,279.54,0.72,0.0438,0.6447,0.0289,-0.7626,0,,Free-viewing Phase
14,206,109.9024,5.08,127,354.02,278.3,0.82,0.0441,0.6529,0.0287,-0.7556,0,,Free-viewing Phase
14,206,109.9238,5.12,128,354.02,277.11,0.92,0.0444,0.6606,0.0285,-0.7488,0,,Free-viewing Phase
14,206,109.9458,5.12,128,354.02,276.02,1.02,0.0447,0.6677,0.0283,-0.7425,0,,Free-viewing Phase
14,206,109.9681,5.16,129,354.05,275.09,1.1,0.0447,0.6737,0.028,-0.7371,0,,Free-viewing Phase
14,206,109.9904,5.16,129,354.04,274.34,1.15,0.045,0.6785,0.028,-0.7327,0,,Free-viewing Phase
14,206,110.0126,5.2,130,354.07,273.73,1.2,0.0449,0.6823,0.0277,-0.7291,0,,Free-viewing Phase
14,206,110.0358,5.2,130,354.07,273.21,1.24,0.045,0.6856,0.0277,-0.726,0,,Free-viewing Phase
14,206,110.0576,5.24,131,354.06,272.74,1.26,0.0451,0.6886,0.0278,-0.7232,0,,Free-viewing Phase
14,206,110.0793,5.24,131,354.05,272.24,1.23,0.0449,0.6918,0.0283,-0.7202,0,,Free-viewing Phase
14,206,110.1024,5.28,132,354.07,271.67,1.12,0.0439,0.6954,0.029,-0.7167,0,,Free-viewing Phase
14,206,110.1238,5.32,133,354.11,271.08,0.97,0.0426,0.6991,0.03,-0.7131,0,,Free-viewing Phase
14,206,110.146,5.32,133,354.18,270.51,0.78,0.0409,0.7028,0.0309,-0.7095,0,,Free-viewing Phase
14,206,110.1683,5.36,134,354.25,269.95,0.6,0.0392,0.7063,0.0318,-0.7061,0,,Free-viewing Phase
14,206,110.1903,5.36,134,354.31,269.4,0.41,0.0375,0.7098,0.0328,-0.7026,0,,Free-viewing Phase
14,206,110.2127,5.4,135,354.37,268.88,0.27,0.0361,0.713,0.0334,-0.6994,0,,Free-viewing Phase
14,206,110.2353,5.4,135,354.45,268.42,0.14,0.0347,0.7159,0.0338,-0.6965,0,,Free-viewing Phase
14,206,110.2578,5.44,136,354.56,267.98,0.06,0.0334,0.7186,0.0337,-0.6938,0,,Free-viewing Phase
14,206,110.2794,5.44,136,354.63,267.54,0.01,0.0325,0.7213,0.0338,-0.691,0,,Free-viewing Phase
14,206,110.3023,5.48,137,354.72,267.08,359.95,0.0314,0.7242,0.0337,-0.6881,0,,Free-viewing Phase
14,206,110.3238,5.52,138,354.8,266.61,359.88,0.0303,0.727,0.0337,-0.6851,0,,Free-viewing Phase
14,206,110.346,5.52,138,354.91,266.12,359.84,0.0293,0.73,0.0334,-0.682,0,,Free-viewing Phase
14,206,110.3687,5.56,139,355.03,265.6,359.74,0.0278,0.7331,0.0333,-0.6787,0,,Free-viewing Phase
14,206,110.3904,5.56,139,355.15,265.04,359.65,0.0263,0.7365,0.0332,-0.6752,0,,Free-viewing Phase
14,206,110.4127,5.6,140,355.28,264.44,359.56,0.0248,0.74,0.0331,-0.6713,0,,Free-viewing Phase
14,206,110.4354,5.6,140,355.42,263.7,359.52,0.0236,0.7444,0.0326,-0.6665,0,,Free-viewing Phase
14,206,110.4578,5.64,141,355.57,262.75,359.43,0.0218,0.75,0.0323,-0.6603,0,,Free-viewing Phase
14,206,110.4795,5.64,141,355.71,261.62,359.36,0.0203,0.7565,0.032,-0.6529,0,,Free-viewing Phase
14,206,110.5023,5.68,142,355.83,260.32,359.21,0.0182,0.7639,0.0323,-0.6443,0,,Free-viewing Phase
14,206,110.5238,5.72,143,355.93,258.92,359.11,0.0166,0.7717,0.0323,-0.6349,0,,Free-viewing Phase
14,206,110.546,5.72,143,356.05,257.46,359.01,0.0149,0.7798,0.0323,-0.625,0,,Free-viewing Phase
14,206,110.5683,5.76,144,356.23,256.03,359.03,0.0136,0.7876,0.0312,-0.6153,0,,Free-viewing Phase
14,206,110.5905,5.76,144,356.43,254.7,359.09,0.0126,0.7947,0.0296,-0.6062,0,,Free-viewing Phase
14,206,110.6128,5.8,145,356.63,253.51,359.27,0.0125,0.801,0.0274,-0.598,0,,Free-viewing Phase
14,206,110.6354,5.8,145,356.84,252.42,359.47,0.0126,0.8066,0.025,-0.5904,0,,Free-viewing Phase
14,206,110.6578,5.84,146,357.04,251.45,359.73,0.0132,0.8116,0.0223,-0.5836,0,,Free-viewing Phase
14,206,110.6794,5.84,146,357.25,250.58,359.99,0.0138,0.816,0.0196,-0.5776,0,,Free-viewing Phase
14,206,110.7025,5.88,147,357.52,249.86,0.3,0.0145,0.8196,0.0163,-0.5725,0,,Free-viewing Phase
14,206,110.7239,5.92,148,357.78,249.25,0.58,0.0152,0.8227,0.013,-0.5682,0,,Free-viewing Phase
14,206,110.746,5.92,148,358.08,248.73,0.81,0.0153,0.8253,0.0098,-0.5644,0,,Free-viewing Phase
14,206,110.7683,5.96,149,358.36,248.28,1.0,0.0153,0.8275,0.0069,-0.5612,0,,Free-viewing Phase
14,206,110.7905,5.96,149,358.64,247.9,1.13,0.0148,0.8293,0.0044,-0.5585,0,,Free-viewing Phase
14,206,110.8127,6.0,150,358.86,247.53,1.26,0.0147,0.8312,0.0022,-0.5558,0,,Free-viewing Phase
14,206,110.8355,6.0,150,359.07,247.11,1.34,0.0142,0.8332,0.0003,-0.5527,0,,Free-viewing Phase
14,206,110.8577,6.04,151,359.3,246.63,1.41,0.0137,0.8356,-0.0016,-0.5492,0,,Free-viewing Phase
14,206,110.8796,6.04,151,359.52,246.12,1.47,0.013,0.838,-0.0034,-0.5455,0,,Free-viewing Phase
14,206,110.9025,6.08,152,359.72,245.54,1.54,0.0127,0.8408,-0.0052,-0.5412,0,,Free-viewing Phase
14,206,110.9239,6.12,153,359.9,244.88,1.61,0.0123,0.8439,-0.0068,-0.5364,0,,Free-viewing Phase
14,206,110.946,6.12,153,0.12,244.18,1.67,0.0118,0.8471,-0.0086,-0.5312,0,,Free-viewing Phase
14,206,110.9683,6.16,154,0.34,243.43,1.77,0.0116,0.8506,-0.0106,-0.5256,0,,Free-viewing Phase
14,206,110.9905,6.16,154,0.6,242.66,1.84,0.011,0.8541,-0.0128,-0.5198,0,,Free-viewing Phase
14,206,111.0127,6.2,155,0.85,241.9,1.93,0.0107,0.8575,-0.0151,-0.5141,0,,Free-viewing Phase
14,206,111.0355,6.2,155,1.08,241.22,2.02,0.0104,0.8606,-0.0171,-0.5089,0,,Free-viewing Phase
14,206,111.0578,6.24,156,1.27,240.59,2.11,0.0103,0.8634,-0.0189,-0.5041,0,,Free-viewing Phase
14,206,111.0795,6.24,156,1.44,240.0,2.16,0.01,0.8659,-0.0203,-0.4997,0,,Free-viewing Phase
14,206,111.1025,6.28,157,1.6,239.48,2.24,0.01,0.8682,-0.0218,-0.4957,0,,Free-viewing Phase
14,206,111.1239,6.32,158,1.78,239.02,2.24,0.0093,0.8702,-0.0231,-0.4921,0,,Free-viewing Phase
14,206,111.146,6.32,158,1.95,238.55,2.2,0.0084,0.8722,-0.0242,-0.4885,0,,Free-viewing Phase
14,206,111.1684,6.36,159,2.14,237.98,2.1,0.007,0.8746,-0.0252,-0.4842,0,,Free-viewing Phase
14,206,111.1905,6.36,159,2.3,237.38,2.0,0.0057,0.8771,-0.0259,-0.4796,0,,Free-viewing Phase
14,206,111.2128,6.4,160,2.44,236.74,1.85,0.0041,0.8798,-0.0265,-0.4747,0,,Free-viewing Phase
14,206,111.2355,6.4,160,2.58,235.88,1.46,0.0007,0.8833,-0.0258,-0.4682,0,,Free-viewing Phase
14,206,111.2578,6.44,161,2.73,234.54,1.4,-0.0001,0.8887,-0.0268,-0.4578,0,,Free-viewing Phase
14,206,111.2795,6.44,161,2.66,233.59,1.23,-0.0009,0.8924,-0.0255,-0.4505,0,,Free-viewing Phase
14,206,111.3025,6.48,162,2.72,233.0,1.19,-0.0013,0.8948,-0.0259,-0.4458,0,,Free-viewing Phase
14,206,111.3239,6.52,163,2.79,232.38,1.05,-0.0025,0.8971,-0.0259,-0.441,0,,Free-viewing Phase
14,206,111.3461,6.52,163,2.81,231.68,1.0,-0.0028,0.8998,-0.0259,-0.4355,0,,Free-viewing Phase
14,206,111.3684,6.56,164,2.86,231.12,1.12,-0.002,0.9019,-0.0267,-0.4311,0,,Free-viewing Phase
14,206,111.3905,6.56,164,2.87,230.76,1.24,-0.001,0.9033,-0.0272,-0.4282,0,,Free-viewing Phase
14,206,111.4127,6.6,165,2.88,230.48,1.36,0.0,0.9043,-0.0278,-0.426,0,,Free-viewing Phase
14,206,111.4354,6.6,165,2.9,230.31,1.48,0.0009,0.9049,-0.0284,-0.4246,0,,Free-viewing Phase
14,206,111.4578,6.64,166,2.93,230.16,1.6,0.0018,0.9055,-0.0291,-0.4234,0,,Free-viewing Phase
14,206,111.4795,6.64,166,2.94,230.04,1.7,0.0026,0.9059,-0.0295,-0.4224,0,,Free-viewing Phase
14,206,111.5025,6.68,167,2.96,229.9,1.75,0.0029,0.9064,-0.0299,-0.4213,0,,Free-viewing Phase
14,206,111.5239,6.72,168,2.96,229.76,1.79,0.0033,0.9069,-0.03,-0.4202,0,,Free-viewing Phase
14,206,111.5461,6.72,168,2.98,229.63,1.77,0.0031,0.9074,-0.0301,-0.4191,0,,Free-viewing Phase
14,206,111.5685,6.76,169,3.0,229.51,1.81,0.0033,0.9078,-0.0304,-0.4182,0,,Free-viewing Phase
14,206,111.5906,6.76,169,3.0,229.42,1.82,0.0034,0.9082,-0.0304,-0.4175,0,,Free-viewing Phase
